dDocent-Contig-24350	1	134	0	133	133	1.0000000
dDocent-Contig-24355	1	134	0	133	133	1.0000000
dDocent-Contig-24359	1	134	0	133	133	1.0000000
dDocent-Contig-24360	1	134	0	133	133	1.0000000
dDocent-Contig-24364	1	134	0	133	133	1.0000000
dDocent-Contig-24367	1	134	0	133	133	1.0000000
dDocent-Contig-24368	1	134	0	133	133	1.0000000
dDocent-Contig-24371	1	134	0	133	133	1.0000000
dDocent-Contig-24373	1	134	0	133	133	1.0000000
dDocent-Contig-24375	1	134	0	133	133	1.0000000
dDocent-Contig-24377	1	134	0	133	133	1.0000000
dDocent-Contig-24380	1	134	0	133	133	1.0000000
dDocent-Contig-24382	1	134	0	133	133	1.0000000
dDocent-Contig-24383	1	134	0	133	133	1.0000000
dDocent-Contig-24386	1	134	0	133	133	1.0000000
dDocent-Contig-24389	1	134	0	133	133	1.0000000
dDocent-Contig-24395	1	134	0	133	133	1.0000000
dDocent-Contig-24396	1	134	0	133	133	1.0000000
dDocent-Contig-24398	1	134	0	133	133	1.0000000
dDocent-Contig-24399	1	134	0	133	133	1.0000000
dDocent-Contig-24400	1	134	0	133	133	1.0000000
dDocent-Contig-24402	1	134	0	133	133	1.0000000
dDocent-Contig-24405	1	134	0	133	133	1.0000000
dDocent-Contig-24413	1	134	0	133	133	1.0000000
dDocent-Contig-24420	1	134	0	133	133	1.0000000
dDocent-Contig-24422	1	134	0	133	133	1.0000000
dDocent-Contig-24424	1	134	0	133	133	1.0000000
dDocent-Contig-24427	1	134	0	133	133	1.0000000
dDocent-Contig-24428	1	134	0	133	133	1.0000000
dDocent-Contig-24432	1	134	0	133	133	1.0000000
dDocent-Contig-24433	1	134	0	133	133	1.0000000
dDocent-Contig-24434	1	134	0	133	133	1.0000000
dDocent-Contig-24444	1	134	0	133	133	1.0000000
dDocent-Contig-24448	1	134	0	133	133	1.0000000
dDocent-Contig-24451	1	134	0	133	133	1.0000000
dDocent-Contig-24462	1	134	0	133	133	1.0000000
dDocent-Contig-24474	1	134	0	133	133	1.0000000
dDocent-Contig-24483	1	134	0	133	133	1.0000000
dDocent-Contig-24484	1	134	0	133	133	1.0000000
dDocent-Contig-24498	1	134	0	133	133	1.0000000
dDocent-Contig-24500	1	134	0	133	133	1.0000000
dDocent-Contig-24507	1	134	0	133	133	1.0000000
dDocent-Contig-24511	1	134	0	133	133	1.0000000
dDocent-Contig-24516	1	134	0	133	133	1.0000000
dDocent-Contig-24517	1	134	0	133	133	1.0000000
dDocent-Contig-24522	1	134	0	133	133	1.0000000
dDocent-Contig-24523	1	134	0	133	133	1.0000000
dDocent-Contig-24528	1	134	0	133	133	1.0000000
dDocent-Contig-24529	1	134	0	133	133	1.0000000
dDocent-Contig-24531	1	134	0	133	133	1.0000000
dDocent-Contig-24534	1	134	0	133	133	1.0000000
dDocent-Contig-24538	1	134	0	133	133	1.0000000
dDocent-Contig-24539	1	134	0	133	133	1.0000000
dDocent-Contig-24542	1	134	0	133	133	1.0000000
dDocent-Contig-24544	1	134	0	133	133	1.0000000
dDocent-Contig-24546	1	134	0	133	133	1.0000000
dDocent-Contig-24548	1	134	0	133	133	1.0000000
dDocent-Contig-24550	1	134	0	133	133	1.0000000
dDocent-Contig-24552	1	134	0	133	133	1.0000000
dDocent-Contig-24553	1	134	0	133	133	1.0000000
dDocent-Contig-24557	1	134	0	133	133	1.0000000
dDocent-Contig-24559	1	134	0	133	133	1.0000000
dDocent-Contig-24560	1	134	0	133	133	1.0000000
dDocent-Contig-24567	1	134	0	133	133	1.0000000
dDocent-Contig-24571	1	134	0	133	133	1.0000000
dDocent-Contig-24578	1	134	0	133	133	1.0000000
dDocent-Contig-24579	1	134	0	133	133	1.0000000
dDocent-Contig-24581	1	134	0	133	133	1.0000000
dDocent-Contig-24582	1	134	0	133	133	1.0000000
dDocent-Contig-24588	1	134	0	133	133	1.0000000
dDocent-Contig-24589	1	134	0	133	133	1.0000000
dDocent-Contig-24590	1	134	0	133	133	1.0000000
dDocent-Contig-24592	1	134	0	133	133	1.0000000
dDocent-Contig-24594	1	134	0	133	133	1.0000000
dDocent-Contig-24599	1	134	0	133	133	1.0000000
dDocent-Contig-24604	1	134	0	133	133	1.0000000
dDocent-Contig-24605	1	134	0	133	133	1.0000000
dDocent-Contig-24606	1	134	0	133	133	1.0000000
dDocent-Contig-24608	1	134	0	133	133	1.0000000
dDocent-Contig-24611	1	134	0	133	133	1.0000000
dDocent-Contig-24619	1	134	0	133	133	1.0000000
dDocent-Contig-24628	1	134	0	133	133	1.0000000
dDocent-Contig-24630	1	134	0	133	133	1.0000000
dDocent-Contig-24632	1	134	0	133	133	1.0000000
dDocent-Contig-24635	1	134	0	133	133	1.0000000
dDocent-Contig-24642	1	134	0	133	133	1.0000000
dDocent-Contig-24643	1	134	0	133	133	1.0000000
dDocent-Contig-24648	1	134	0	133	133	1.0000000
dDocent-Contig-24652	1	134	0	133	133	1.0000000
dDocent-Contig-24654	1	134	0	133	133	1.0000000
dDocent-Contig-24657	1	134	0	133	133	1.0000000
dDocent-Contig-24661	1	134	0	133	133	1.0000000
dDocent-Contig-24663	1	134	0	133	133	1.0000000
dDocent-Contig-24667	1	134	0	133	133	1.0000000
dDocent-Contig-24674	1	134	0	133	133	1.0000000
dDocent-Contig-24676	1	134	0	133	133	1.0000000
dDocent-Contig-24677	1	134	0	133	133	1.0000000
dDocent-Contig-24681	1	134	0	133	133	1.0000000
dDocent-Contig-24684	1	134	0	133	133	1.0000000
dDocent-Contig-24685	1	134	0	133	133	1.0000000
dDocent-Contig-24688	1	134	0	133	133	1.0000000
dDocent-Contig-24693	1	134	0	133	133	1.0000000
dDocent-Contig-24697	1	134	0	133	133	1.0000000
dDocent-Contig-24700	1	134	0	133	133	1.0000000
dDocent-Contig-24701	1	134	0	133	133	1.0000000
dDocent-Contig-24702	1	134	0	133	133	1.0000000
dDocent-Contig-24703	1	134	0	133	133	1.0000000
dDocent-Contig-24704	1	134	0	133	133	1.0000000
dDocent-Contig-24707	1	134	0	133	133	1.0000000
dDocent-Contig-24708	1	134	0	133	133	1.0000000
dDocent-Contig-24712	1	134	0	133	133	1.0000000
dDocent-Contig-24714	1	134	0	133	133	1.0000000
dDocent-Contig-24718	1	134	0	133	133	1.0000000
dDocent-Contig-24719	1	134	0	133	133	1.0000000
dDocent-Contig-24720	1	134	0	133	133	1.0000000
dDocent-Contig-24722	1	134	0	133	133	1.0000000
dDocent-Contig-24732	1	134	0	133	133	1.0000000
dDocent-Contig-24736	1	134	0	133	133	1.0000000
dDocent-Contig-24742	1	134	0	133	133	1.0000000
dDocent-Contig-24744	1	134	0	133	133	1.0000000
dDocent-Contig-24754	1	134	0	133	133	1.0000000
dDocent-Contig-24760	1	134	0	133	133	1.0000000
dDocent-Contig-24762	1	134	0	133	133	1.0000000
dDocent-Contig-24764	1	134	0	133	133	1.0000000
dDocent-Contig-24765	1	134	0	133	133	1.0000000
dDocent-Contig-24767	1	134	0	133	133	1.0000000
dDocent-Contig-24769	1	134	0	133	133	1.0000000
dDocent-Contig-24770	1	134	0	133	133	1.0000000
dDocent-Contig-24773	1	134	0	133	133	1.0000000
dDocent-Contig-24776	1	134	0	133	133	1.0000000
dDocent-Contig-24784	1	134	0	133	133	1.0000000
dDocent-Contig-24786	1	134	0	133	133	1.0000000
dDocent-Contig-24788	1	134	0	133	133	1.0000000
dDocent-Contig-24789	1	134	0	133	133	1.0000000
dDocent-Contig-24802	1	134	0	133	133	1.0000000
dDocent-Contig-24809	1	134	0	133	133	1.0000000
dDocent-Contig-24810	1	134	0	133	133	1.0000000
dDocent-Contig-24811	1	134	0	133	133	1.0000000
dDocent-Contig-24814	1	134	0	133	133	1.0000000
dDocent-Contig-24818	1	134	0	133	133	1.0000000
dDocent-Contig-24819	1	134	0	133	133	1.0000000
dDocent-Contig-24822	1	134	0	133	133	1.0000000
dDocent-Contig-24823	1	134	0	133	133	1.0000000
dDocent-Contig-24826	1	134	0	133	133	1.0000000
dDocent-Contig-24830	1	134	0	133	133	1.0000000
dDocent-Contig-24835	1	134	0	133	133	1.0000000
dDocent-Contig-24837	1	134	0	133	133	1.0000000
dDocent-Contig-24840	1	134	0	133	133	1.0000000
dDocent-Contig-24846	1	134	0	133	133	1.0000000
dDocent-Contig-24848	1	134	0	133	133	1.0000000
dDocent-Contig-24850	1	134	0	133	133	1.0000000
dDocent-Contig-24854	1	134	0	133	133	1.0000000
dDocent-Contig-24856	1	134	0	133	133	1.0000000
dDocent-Contig-24858	1	134	0	133	133	1.0000000
dDocent-Contig-24861	1	134	0	133	133	1.0000000
dDocent-Contig-24864	1	134	0	133	133	1.0000000
dDocent-Contig-24867	1	134	0	133	133	1.0000000
dDocent-Contig-24873	1	134	0	133	133	1.0000000
dDocent-Contig-24876	1	134	0	133	133	1.0000000
dDocent-Contig-24887	1	134	0	133	133	1.0000000
dDocent-Contig-24890	1	134	0	133	133	1.0000000
dDocent-Contig-24891	1	134	0	133	133	1.0000000
dDocent-Contig-24892	1	134	0	133	133	1.0000000
dDocent-Contig-24897	1	134	0	133	133	1.0000000
dDocent-Contig-248	1	134	0	133	133	1.0000000
dDocent-Contig-24900	1	134	0	133	133	1.0000000
dDocent-Contig-24901	1	134	0	133	133	1.0000000
dDocent-Contig-24903	1	134	0	133	133	1.0000000
dDocent-Contig-24909	1	134	0	133	133	1.0000000
dDocent-Contig-24922	1	134	0	133	133	1.0000000
dDocent-Contig-24928	1	134	0	133	133	1.0000000
dDocent-Contig-24932	1	134	0	133	133	1.0000000
dDocent-Contig-24942	1	134	0	133	133	1.0000000
dDocent-Contig-24948	1	134	0	133	133	1.0000000
dDocent-Contig-24957	1	134	0	133	133	1.0000000
dDocent-Contig-24962	1	134	0	133	133	1.0000000
dDocent-Contig-24970	1	134	0	133	133	1.0000000
dDocent-Contig-24972	1	134	0	133	133	1.0000000
dDocent-Contig-24983	1	134	0	133	133	1.0000000
dDocent-Contig-24986	1	134	0	133	133	1.0000000
dDocent-Contig-24992	1	134	0	133	133	1.0000000
dDocent-Contig-24993	1	134	0	133	133	1.0000000
dDocent-Contig-24998	1	134	0	133	133	1.0000000
dDocent-Contig-25002	1	134	0	133	133	1.0000000
dDocent-Contig-25004	1	134	0	133	133	1.0000000
dDocent-Contig-25005	1	134	0	133	133	1.0000000
dDocent-Contig-25008	1	134	0	133	133	1.0000000
dDocent-Contig-25011	1	134	0	133	133	1.0000000
dDocent-Contig-25016	1	134	0	133	133	1.0000000
dDocent-Contig-25026	1	134	0	133	133	1.0000000
dDocent-Contig-25034	1	134	0	133	133	1.0000000
dDocent-Contig-25038	1	134	0	133	133	1.0000000
dDocent-Contig-25039	1	134	0	133	133	1.0000000
dDocent-Contig-25040	1	134	0	133	133	1.0000000
dDocent-Contig-25045	1	134	0	133	133	1.0000000
dDocent-Contig-25046	1	134	0	133	133	1.0000000
dDocent-Contig-25047	1	134	0	133	133	1.0000000
dDocent-Contig-25057	1	134	0	133	133	1.0000000
dDocent-Contig-25060	1	134	0	133	133	1.0000000
dDocent-Contig-25066	1	134	0	133	133	1.0000000
dDocent-Contig-25069	1	134	0	133	133	1.0000000
dDocent-Contig-25079	1	134	0	133	133	1.0000000
dDocent-Contig-25081	1	134	0	133	133	1.0000000
dDocent-Contig-25089	1	134	0	133	133	1.0000000
dDocent-Contig-25091	1	134	0	133	133	1.0000000
dDocent-Contig-25095	1	134	0	133	133	1.0000000
dDocent-Contig-250	1	134	0	133	133	1.0000000
dDocent-Contig-25105	1	134	0	133	133	1.0000000
dDocent-Contig-25107	1	134	0	133	133	1.0000000
dDocent-Contig-25112	1	134	0	133	133	1.0000000
dDocent-Contig-25114	1	134	0	133	133	1.0000000
dDocent-Contig-25147	1	134	0	133	133	1.0000000
dDocent-Contig-25148	1	134	0	133	133	1.0000000
dDocent-Contig-25150	1	134	0	133	133	1.0000000
dDocent-Contig-25151	1	134	0	133	133	1.0000000
dDocent-Contig-25157	1	134	0	133	133	1.0000000
dDocent-Contig-25159	1	134	0	133	133	1.0000000
dDocent-Contig-25163	1	134	0	133	133	1.0000000
dDocent-Contig-25166	1	134	0	133	133	1.0000000
dDocent-Contig-25170	1	134	0	133	133	1.0000000
dDocent-Contig-25171	1	134	0	133	133	1.0000000
dDocent-Contig-25172	1	134	0	133	133	1.0000000
dDocent-Contig-25175	1	134	0	133	133	1.0000000
dDocent-Contig-25177	1	134	0	133	133	1.0000000
dDocent-Contig-25186	1	134	0	133	133	1.0000000
dDocent-Contig-25189	1	134	0	133	133	1.0000000
dDocent-Contig-25190	1	134	0	133	133	1.0000000
dDocent-Contig-25192	1	134	0	133	133	1.0000000
dDocent-Contig-25199	1	134	0	133	133	1.0000000
dDocent-Contig-251	1	134	0	133	133	1.0000000
dDocent-Contig-25200	1	134	0	133	133	1.0000000
dDocent-Contig-25201	1	134	0	133	133	1.0000000
dDocent-Contig-25206	1	134	0	133	133	1.0000000
dDocent-Contig-25213	1	134	0	133	133	1.0000000
dDocent-Contig-25217	1	134	0	133	133	1.0000000
dDocent-Contig-25221	1	134	0	133	133	1.0000000
dDocent-Contig-25224	1	134	0	133	133	1.0000000
dDocent-Contig-25242	1	134	0	133	133	1.0000000
dDocent-Contig-25245	1	134	0	133	133	1.0000000
dDocent-Contig-25246	1	134	0	133	133	1.0000000
dDocent-Contig-25249	1	134	0	133	133	1.0000000
dDocent-Contig-25253	1	134	0	133	133	1.0000000
dDocent-Contig-25259	1	134	0	133	133	1.0000000
dDocent-Contig-25265	1	134	0	133	133	1.0000000
dDocent-Contig-25273	1	134	0	133	133	1.0000000
dDocent-Contig-25275	1	134	0	133	133	1.0000000
dDocent-Contig-25303	1	134	0	133	133	1.0000000
dDocent-Contig-25308	1	134	0	133	133	1.0000000
dDocent-Contig-25310	1	134	0	133	133	1.0000000
dDocent-Contig-25315	1	134	0	133	133	1.0000000
dDocent-Contig-25317	1	134	0	133	133	1.0000000
dDocent-Contig-25321	1	134	0	133	133	1.0000000
dDocent-Contig-25323	1	134	0	133	133	1.0000000
dDocent-Contig-25324	1	134	0	133	133	1.0000000
dDocent-Contig-25338	1	134	0	133	133	1.0000000
dDocent-Contig-25340	1	134	0	133	133	1.0000000
dDocent-Contig-25349	1	134	0	133	133	1.0000000
dDocent-Contig-25369	1	134	0	133	133	1.0000000
dDocent-Contig-25370	1	134	0	133	133	1.0000000
dDocent-Contig-25371	1	134	0	133	133	1.0000000
dDocent-Contig-25380	1	134	0	133	133	1.0000000
dDocent-Contig-25383	1	134	0	133	133	1.0000000
dDocent-Contig-25384	1	134	0	133	133	1.0000000
dDocent-Contig-25391	1	134	0	133	133	1.0000000
dDocent-Contig-25392	1	134	0	133	133	1.0000000
dDocent-Contig-25396	1	134	0	133	133	1.0000000
dDocent-Contig-25399	1	134	0	133	133	1.0000000
dDocent-Contig-25419	1	134	0	133	133	1.0000000
dDocent-Contig-25422	1	134	0	133	133	1.0000000
dDocent-Contig-25429	1	134	0	133	133	1.0000000
dDocent-Contig-25443	1	134	0	133	133	1.0000000
dDocent-Contig-25449	1	134	0	133	133	1.0000000
dDocent-Contig-2544	1	134	0	133	133	1.0000000
dDocent-Contig-25452	1	134	0	133	133	1.0000000
dDocent-Contig-25456	1	134	0	133	133	1.0000000
dDocent-Contig-25457	1	134	0	133	133	1.0000000
dDocent-Contig-2545	1	134	0	133	133	1.0000000
dDocent-Contig-2546	1	134	0	133	133	1.0000000
dDocent-Contig-25477	1	134	0	133	133	1.0000000
dDocent-Contig-25484	1	134	0	133	133	1.0000000
dDocent-Contig-25485	1	134	0	133	133	1.0000000
dDocent-Contig-25490	1	134	0	133	133	1.0000000
dDocent-Contig-25493	1	134	0	133	133	1.0000000
dDocent-Contig-25499	1	134	0	133	133	1.0000000
dDocent-Contig-2549	1	134	0	133	133	1.0000000
dDocent-Contig-25502	1	134	0	133	133	1.0000000
dDocent-Contig-25507	1	134	0	133	133	1.0000000
dDocent-Contig-25510	1	134	0	133	133	1.0000000
dDocent-Contig-25512	1	134	0	133	133	1.0000000
dDocent-Contig-25513	1	134	0	133	133	1.0000000
dDocent-Contig-25517	1	134	0	133	133	1.0000000
dDocent-Contig-25518	1	134	0	133	133	1.0000000
dDocent-Contig-25519	1	134	0	133	133	1.0000000
dDocent-Contig-25521	1	134	0	133	133	1.0000000
dDocent-Contig-25526	1	134	0	133	133	1.0000000
dDocent-Contig-25530	1	134	0	133	133	1.0000000
dDocent-Contig-25532	1	134	0	133	133	1.0000000
dDocent-Contig-25534	1	134	0	133	133	1.0000000
dDocent-Contig-25535	1	134	0	133	133	1.0000000
dDocent-Contig-25536	1	134	0	133	133	1.0000000
dDocent-Contig-25541	1	134	0	133	133	1.0000000
dDocent-Contig-25549	1	134	0	133	133	1.0000000
dDocent-Contig-25555	1	134	0	133	133	1.0000000
dDocent-Contig-25566	1	134	0	133	133	1.0000000
dDocent-Contig-25568	1	134	0	133	133	1.0000000
dDocent-Contig-25569	1	134	0	133	133	1.0000000
dDocent-Contig-25577	1	134	0	133	133	1.0000000
dDocent-Contig-25586	1	134	0	133	133	1.0000000
dDocent-Contig-2559	1	134	0	133	133	1.0000000
dDocent-Contig-25604	1	134	0	133	133	1.0000000
dDocent-Contig-25618	1	134	0	133	133	1.0000000
dDocent-Contig-25627	1	134	0	133	133	1.0000000
dDocent-Contig-2562	1	134	0	133	133	1.0000000
dDocent-Contig-25637	1	134	0	133	133	1.0000000
dDocent-Contig-25639	1	134	0	133	133	1.0000000
dDocent-Contig-25640	1	134	0	133	133	1.0000000
dDocent-Contig-25644	1	134	0	133	133	1.0000000
dDocent-Contig-25646	1	134	0	133	133	1.0000000
dDocent-Contig-25653	1	134	0	133	133	1.0000000
dDocent-Contig-25669	1	134	0	133	133	1.0000000
dDocent-Contig-2567	1	134	0	133	133	1.0000000
dDocent-Contig-2568	1	134	0	133	133	1.0000000
dDocent-Contig-25699	1	134	0	133	133	1.0000000
dDocent-Contig-2569	1	134	0	133	133	1.0000000
dDocent-Contig-25711	1	134	0	133	133	1.0000000
dDocent-Contig-25718	1	134	0	133	133	1.0000000
dDocent-Contig-2571	1	134	0	133	133	1.0000000
dDocent-Contig-25720	1	134	0	133	133	1.0000000
dDocent-Contig-25721	1	134	0	133	133	1.0000000
dDocent-Contig-25722	1	134	0	133	133	1.0000000
dDocent-Contig-25729	1	134	0	133	133	1.0000000
dDocent-Contig-2572	1	134	0	133	133	1.0000000
dDocent-Contig-25750	1	134	0	133	133	1.0000000
dDocent-Contig-25752	1	134	0	133	133	1.0000000
dDocent-Contig-25762	1	134	0	133	133	1.0000000
dDocent-Contig-25768	1	134	0	133	133	1.0000000
dDocent-Contig-2576	1	134	0	133	133	1.0000000
dDocent-Contig-2577	1	134	0	133	133	1.0000000
dDocent-Contig-25783	1	134	0	133	133	1.0000000
dDocent-Contig-25786	1	134	0	133	133	1.0000000
dDocent-Contig-2578	1	134	0	133	133	1.0000000
dDocent-Contig-257	1	134	0	133	133	1.0000000
dDocent-Contig-25804	1	134	0	133	133	1.0000000
dDocent-Contig-25805	1	134	0	133	133	1.0000000
dDocent-Contig-2580	1	134	0	133	133	1.0000000
dDocent-Contig-25838	1	134	0	133	133	1.0000000
dDocent-Contig-25863	1	134	0	133	133	1.0000000
dDocent-Contig-25875	1	134	0	133	133	1.0000000
dDocent-Contig-25900	1	134	0	133	133	1.0000000
dDocent-Contig-2591	1	134	0	133	133	1.0000000
dDocent-Contig-25920	1	134	0	133	133	1.0000000
dDocent-Contig-25924	1	134	0	133	133	1.0000000
dDocent-Contig-2592	1	134	0	133	133	1.0000000
dDocent-Contig-25930	1	134	0	133	133	1.0000000
dDocent-Contig-2593	1	134	0	133	133	1.0000000
dDocent-Contig-25950	1	134	0	133	133	1.0000000
dDocent-Contig-25963	1	134	0	133	133	1.0000000
dDocent-Contig-25966	1	134	0	133	133	1.0000000
dDocent-Contig-25968	1	134	0	133	133	1.0000000
dDocent-Contig-2596	1	134	0	133	133	1.0000000
dDocent-Contig-25972	1	134	0	133	133	1.0000000
dDocent-Contig-2599	1	134	0	133	133	1.0000000
dDocent-Contig-25	1	134	0	133	133	1.0000000
dDocent-Contig-26001	1	134	0	133	133	1.0000000
dDocent-Contig-2600	1	134	0	133	133	1.0000000
dDocent-Contig-26013	1	134	0	133	133	1.0000000
dDocent-Contig-2601	1	134	0	133	133	1.0000000
dDocent-Contig-26020	1	134	0	133	133	1.0000000
dDocent-Contig-26025	1	134	0	133	133	1.0000000
dDocent-Contig-2602	1	134	0	133	133	1.0000000
dDocent-Contig-26039	1	134	0	133	133	1.0000000
dDocent-Contig-26062	1	134	0	133	133	1.0000000
dDocent-Contig-26063	1	134	0	133	133	1.0000000
dDocent-Contig-2606	1	134	0	133	133	1.0000000
dDocent-Contig-26088	1	134	0	133	133	1.0000000
dDocent-Contig-2608	1	134	0	133	133	1.0000000
dDocent-Contig-26090	1	134	0	133	133	1.0000000
dDocent-Contig-26098	1	134	0	133	133	1.0000000
dDocent-Contig-26099	1	134	0	133	133	1.0000000
dDocent-Contig-2609	1	134	0	133	133	1.0000000
dDocent-Contig-26104	1	134	0	133	133	1.0000000
dDocent-Contig-2610	1	134	0	133	133	1.0000000
dDocent-Contig-26114	1	134	0	133	133	1.0000000
dDocent-Contig-26116	1	134	0	133	133	1.0000000
dDocent-Contig-26119	1	134	0	133	133	1.0000000
dDocent-Contig-26120	1	134	0	133	133	1.0000000
dDocent-Contig-26130	1	134	0	133	133	1.0000000
dDocent-Contig-2613	1	134	0	133	133	1.0000000
dDocent-Contig-26142	1	134	0	133	133	1.0000000
dDocent-Contig-2614	1	134	0	133	133	1.0000000
dDocent-Contig-26164	1	134	0	133	133	1.0000000
dDocent-Contig-2617	1	134	0	133	133	1.0000000
dDocent-Contig-26185	1	134	0	133	133	1.0000000
dDocent-Contig-26188	1	134	0	133	133	1.0000000
dDocent-Contig-26192	1	134	0	133	133	1.0000000
dDocent-Contig-26207	1	134	0	133	133	1.0000000
dDocent-Contig-26215	1	134	0	133	133	1.0000000
dDocent-Contig-26227	1	134	0	133	133	1.0000000
dDocent-Contig-2622	1	134	0	133	133	1.0000000
dDocent-Contig-2623	1	134	0	133	133	1.0000000
dDocent-Contig-2626	1	134	0	133	133	1.0000000
dDocent-Contig-26289	1	134	0	133	133	1.0000000
dDocent-Contig-26290	1	134	0	133	133	1.0000000
dDocent-Contig-2629	1	134	0	133	133	1.0000000
dDocent-Contig-26301	1	134	0	133	133	1.0000000
dDocent-Contig-26302	1	134	0	133	133	1.0000000
dDocent-Contig-26303	1	134	0	133	133	1.0000000
dDocent-Contig-26306	1	134	0	133	133	1.0000000
dDocent-Contig-26310	1	134	0	133	133	1.0000000
dDocent-Contig-26324	1	134	0	133	133	1.0000000
dDocent-Contig-2632	1	134	0	133	133	1.0000000
dDocent-Contig-26341	1	134	0	133	133	1.0000000
dDocent-Contig-26342	1	134	0	133	133	1.0000000
dDocent-Contig-26344	1	134	0	133	133	1.0000000
dDocent-Contig-26352	1	134	0	133	133	1.0000000
dDocent-Contig-2635	1	134	0	133	133	1.0000000
dDocent-Contig-26369	1	134	0	133	133	1.0000000
dDocent-Contig-26383	1	134	0	133	133	1.0000000
dDocent-Contig-26397	1	134	0	133	133	1.0000000
dDocent-Contig-2639	1	134	0	133	133	1.0000000
dDocent-Contig-263	1	134	0	133	133	1.0000000
dDocent-Contig-2641	1	134	0	133	133	1.0000000
dDocent-Contig-26429	1	134	0	133	133	1.0000000
dDocent-Contig-26441	1	134	0	133	133	1.0000000
dDocent-Contig-26456	1	134	0	133	133	1.0000000
dDocent-Contig-2645	1	134	0	133	133	1.0000000
dDocent-Contig-26462	1	134	0	133	133	1.0000000
dDocent-Contig-26482	1	134	0	133	133	1.0000000
dDocent-Contig-26508	1	134	0	133	133	1.0000000
dDocent-Contig-2650	1	134	0	133	133	1.0000000
dDocent-Contig-26512	1	134	0	133	133	1.0000000
dDocent-Contig-26513	1	134	0	133	133	1.0000000
dDocent-Contig-2654	1	134	0	133	133	1.0000000
dDocent-Contig-26557	1	134	0	133	133	1.0000000
dDocent-Contig-26576	1	134	0	133	133	1.0000000
dDocent-Contig-2660	1	134	0	133	133	1.0000000
dDocent-Contig-26627	1	134	0	133	133	1.0000000
dDocent-Contig-26634	1	134	0	133	133	1.0000000
dDocent-Contig-26639	1	134	0	133	133	1.0000000
dDocent-Contig-2663	1	134	0	133	133	1.0000000
dDocent-Contig-2664	1	134	0	133	133	1.0000000
dDocent-Contig-26657	1	134	0	133	133	1.0000000
dDocent-Contig-2665	1	134	0	133	133	1.0000000
dDocent-Contig-26665	1	134	0	133	133	1.0000000
dDocent-Contig-26667	1	134	0	133	133	1.0000000
dDocent-Contig-26669	1	134	0	133	133	1.0000000
dDocent-Contig-2667	1	134	0	133	133	1.0000000
dDocent-Contig-2669	1	134	0	133	133	1.0000000
dDocent-Contig-266	1	134	0	133	133	1.0000000
dDocent-Contig-26717	1	134	0	133	133	1.0000000
dDocent-Contig-26728	1	134	0	133	133	1.0000000
dDocent-Contig-26732	1	134	0	133	133	1.0000000
dDocent-Contig-2673	1	134	0	133	133	1.0000000
dDocent-Contig-26742	1	134	0	133	133	1.0000000
dDocent-Contig-26748	1	134	0	133	133	1.0000000
dDocent-Contig-2674	1	134	0	133	133	1.0000000
dDocent-Contig-2675	1	134	0	133	133	1.0000000
dDocent-Contig-2676	1	134	0	133	133	1.0000000
dDocent-Contig-26773	1	134	0	133	133	1.0000000
dDocent-Contig-2677	1	134	0	133	133	1.0000000
dDocent-Contig-26782	1	134	0	133	133	1.0000000
dDocent-Contig-26784	1	134	0	133	133	1.0000000
dDocent-Contig-26787	1	134	0	133	133	1.0000000
dDocent-Contig-26788	1	134	0	133	133	1.0000000
dDocent-Contig-26789	1	134	0	133	133	1.0000000
dDocent-Contig-26794	1	134	0	133	133	1.0000000
dDocent-Contig-26796	1	134	0	133	133	1.0000000
dDocent-Contig-26802	1	134	0	133	133	1.0000000
dDocent-Contig-26803	1	134	0	133	133	1.0000000
dDocent-Contig-26808	1	134	0	133	133	1.0000000
dDocent-Contig-26809	1	134	0	133	133	1.0000000
dDocent-Contig-26810	1	134	0	133	133	1.0000000
dDocent-Contig-2682	1	134	0	133	133	1.0000000
dDocent-Contig-26836	1	134	0	133	133	1.0000000
dDocent-Contig-26837	1	134	0	133	133	1.0000000
dDocent-Contig-26844	1	134	0	133	133	1.0000000
dDocent-Contig-2684	1	134	0	133	133	1.0000000
dDocent-Contig-26851	1	134	0	133	133	1.0000000
dDocent-Contig-26852	1	134	0	133	133	1.0000000
dDocent-Contig-26853	1	134	0	133	133	1.0000000
dDocent-Contig-26854	1	134	0	133	133	1.0000000
dDocent-Contig-26855	1	134	0	133	133	1.0000000
dDocent-Contig-26856	1	134	0	133	133	1.0000000
dDocent-Contig-26857	1	134	0	133	133	1.0000000
dDocent-Contig-26858	1	134	0	133	133	1.0000000
dDocent-Contig-2685	1	134	0	133	133	1.0000000
dDocent-Contig-26867	1	134	0	133	133	1.0000000
dDocent-Contig-26872	1	134	0	133	133	1.0000000
dDocent-Contig-26873	1	134	0	133	133	1.0000000
dDocent-Contig-26876	1	134	0	133	133	1.0000000
dDocent-Contig-26878	1	134	0	133	133	1.0000000
dDocent-Contig-26893	1	134	0	133	133	1.0000000
dDocent-Contig-26895	1	134	0	133	133	1.0000000
dDocent-Contig-268	1	134	0	133	133	1.0000000
dDocent-Contig-26902	1	134	0	133	133	1.0000000
dDocent-Contig-26908	1	134	0	133	133	1.0000000
dDocent-Contig-26909	1	134	0	133	133	1.0000000
dDocent-Contig-26917	1	134	0	133	133	1.0000000
dDocent-Contig-26920	1	134	0	133	133	1.0000000
dDocent-Contig-26922	1	134	0	133	133	1.0000000
