Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Lle-CNas_075.clmp.r1	Lle-CNas_075.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2290134.0	0.0	33-150	46.0	85.42082184068627	133.5359459315481	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_075.clmp.r2	Lle-CNas_075.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2290134.0	0.0	33-150	46.0	86.27278395606537	133.59935881481172	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_076.clmp.r1	Lle-CNas_076.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480119.0	0.0	33-150	46.0	86.48969239651755	134.29010180559885	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_076.clmp.r2	Lle-CNas_076.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2480119.0	0.0	33-150	46.0	86.86524451951992	134.3383865854824	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_077.clmp.r1	Lle-CNas_077.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817925.0	0.0	33-150	46.0	86.97483015597713	133.88896901687363	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_077.clmp.r2	Lle-CNas_077.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817925.0	0.0	33-150	46.0	87.46135509296255	133.94689604906694	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_078.clmp.r1	Lle-CNas_078.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2059677.0	0.0	33-150	46.0	86.79344127568804	132.51168411357702	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_078.clmp.r2	Lle-CNas_078.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2059677.0	0.0	33-150	46.0	87.50029697629098	132.5739060056504	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_079.clmp.r1	Lle-CNas_079.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3133671.0	0.0	33-150	46.0	85.4259587495551	134.15380619088603	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_079.clmp.r2	Lle-CNas_079.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3133671.0	0.0	33-150	46.0	85.52592019493072	134.20243733308314	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_080.clmp.r1	Lle-CNas_080.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2048673.0	0.0	33-150	46.0	86.124559231997	135.62546340972912	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_080.clmp.r2	Lle-CNas_080.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2048673.0	0.0	33-150	46.0	86.48139030927369	135.67525027176129	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_081.clmp.r1	Lle-CNas_081.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3112974.0	0.0	33-150	46.0	85.13506844719494	133.81096983142166	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_081.clmp.r2	Lle-CNas_081.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3112974.0	0.0	33-150	46.0	85.55111812117768	133.8705925587557	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_082.clmp.r1	Lle-CNas_082.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2029043.0	0.0	33-150	46.0	86.58837146681313	133.5704206367238	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_082.clmp.r2	Lle-CNas_082.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2029043.0	0.0	33-150	46.0	86.96207673085532	133.62076161027636	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_083.clmp.r1	Lle-CNas_083.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2994600.0	0.0	33-150	46.0	84.31357467126979	135.00081646964537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_083.clmp.r2	Lle-CNas_083.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2994600.0	0.0	33-150	46.0	85.44495181033216	135.0530201028518	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_084.clmp.r1	Lle-CNas_084.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2760859.0	0.0	33-150	46.0	85.37727104327769	134.89832765816726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_084.clmp.r2	Lle-CNas_084.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2760859.0	0.0	33-150	46.0	85.90390774107219	134.94327888530344	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_085.clmp.r1	Lle-CNas_085.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2530225.0	0.0	33-150	46.0	86.21284519563069	133.3275811439694	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_085.clmp.r2	Lle-CNas_085.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2530225.0	0.0	33-150	46.0	86.26880976705681	133.3857929630764	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_086.clmp.r1	Lle-CNas_086.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1958942.0	0.0	33-150	46.0	86.85540219054234	134.07543357587923	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_086.clmp.r2	Lle-CNas_086.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1958942.0	0.0	33-150	46.0	87.20110257556748	134.1147195782213	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_087.clmp.r1	Lle-CNas_087.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2066661.0	0.0	33-150	46.0	85.0579988081845	134.5840585369347	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_087.clmp.r2	Lle-CNas_087.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2066661.0	0.0	33-150	46.0	86.24488903783352	134.62052170143048	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_088.clmp.r1	Lle-CNas_088.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324786.0	0.0	33-150	46.0	85.80421843310513	136.1910984494917	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_088.clmp.r2	Lle-CNas_088.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324786.0	0.0	33-150	46.0	85.9200110792375	136.23414327168177	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_089.clmp.r1	Lle-CNas_089.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2025722.0	0.0	33-150	46.0	86.57665672851654	135.26476337819307	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_089.clmp.r2	Lle-CNas_089.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2025722.0	0.0	33-150	46.0	86.85145752195453	135.30448551183233	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_090.clmp.r1	Lle-CNas_090.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2111898.0	0.0	33-150	46.0	85.36869684615425	135.79649206543118	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_090.clmp.r2	Lle-CNas_090.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2111898.0	0.0	33-150	46.0	85.87338977635216	135.83749641317905	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_091.clmp.r1	Lle-CNas_091.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817402.0	0.0	33-150	46.0	86.33515809896171	135.3725389319479	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_091.clmp.r2	Lle-CNas_091.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1817402.0	0.0	33-150	46.0	87.08005419564616	135.4109575096759	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_092.clmp.r1	Lle-CNas_092.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215392.0	0.0	33-150	46.0	83.78726869043365	135.6349158414171	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_092.clmp.r2	Lle-CNas_092.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215392.0	0.0	33-150	46.0	83.41672598196733	135.6870267853308	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_093.clmp.r1	Lle-CNas_093.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1555480.0	0.0	33-150	46.0	88.0569944138609	129.7638381721398	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_093.clmp.r2	Lle-CNas_093.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1555480.0	0.0	33-150	46.0	88.68869553623367	129.84140908272687	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_094.clmp.r1	Lle-CNas_094.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2127094.0	0.0	33-150	46.0	86.6562684000695	134.36493262639075	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_094.clmp.r2	Lle-CNas_094.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2127094.0	0.0	33-150	46.0	87.3027762814489	134.40946709454306	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_095.clmp.r1	Lle-CNas_095.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4957920.0	0.0	33-150	46.0	83.01987213726038	137.14209587891696	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_095.clmp.r2	Lle-CNas_095.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4957920.0	0.0	33-150	46.0	83.19676510092911	137.17692217704197	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_096.clmp.r1	Lle-CNas_096.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3712035.0	0.0	33-150	47.0	84.85390957098029	131.49033777968148	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_096.clmp.r2	Lle-CNas_096.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3712035.0	0.0	33-150	47.0	84.60815819811171	131.55861623071982	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
